2022-08-04,16.3875,,15.625,12.362499999999999,,,,,18.545833333333334,,,9.233333333333333,9.483333333333333,,,17.808333333333334,,,13.066666666666668,,,,,,14.9625,,11.370833333333332,,13.670833333333334,,,,,16.166666666666668,,16.133333333333333,,18.695833333333333,,,13.413636363636364,15.770833333333334,,,12.008333333333333,,14.408333333333333,,,,,,,,20.945833333333333,,,,,,,12.033333333333333,,,16.033333333333335,,,,,,15.220833333333333,15.245833333333332,,,15.179166666666667,,,,,12.965217391304348,,,,,,,,,,,,,17.6125,17.579166666666666,,,,,17.412499999999998,,,,,,,,
2022-08-05,18.9375,,17.641666666666666,13.3125,,,,,18.375,,,10.075000000000001,10.950000000000001,,,15.741666666666667,,,10.579166666666667,,,,,,17.575,,15.204166666666666,,14.645833333333334,,,,,19.691666666666666,,17.400000000000002,,17.758333333333333,,,13.466666666666667,17.383333333333333,,,15.208333333333334,,14.275,,,,,,,,19.470833333333335,,,,,,,15.158333333333333,,,15.095833333333333,,,,,,16.870833333333334,16.808333333333334,,,15.304166666666667,,,,,16.7,,,,,,,,,,,,,18.287499999999998,18.045833333333334,,,,,18.972727272727273,,,,,,,,
2022-08-06,20.658333333333335,,19.008333333333333,14.174999999999999,,,,,21.758333333333336,,,13.850000000000001,14.866666666666667,,,18.695833333333333,,,12.287500000000001,,,,,,20.395833333333332,,18.375,,16.625,,,,,21.258333333333333,,20.349999999999998,,19.795652173913044,,,13.747619047619047,20.658333333333335,,,17.133333333333333,,17.166666666666668,,,,,,,,21.1375,,,,,,,17.462500000000002,,,17.575,,,,,,19.641666666666666,19.325,,,17.016666666666666,,,,,17.341666666666665,,,,,,,,,,,,,19.804166666666667,19.941666666666666,,,,,20.333333333333332,,,,,,,,
2022-08-07,22.333333333333332,,20.795833333333334,18.579166666666666,,,,,22.587500000000002,,,17.708333333333332,20.025000000000002,,,22.383333333333336,,,11.549999999999999,,,,,,17.416666666666668,,19.516666666666666,,19.8875,,,,,22.504166666666666,,24.366666666666664,,23.337500000000002,,,13.313636363636363,25.458333333333332,,,18.241666666666667,,14.895833333333334,,,,,,,,22.6125,,,,,,,20.9875,,,21.90416666666667,,,,,,19.029166666666665,19.400000000000002,,,16.983333333333334,,,,,17.845833333333335,,,,,,,,,,,,,20.129166666666666,20.349999999999998,,,,,21.0625,,,,,,,,
2022-08-08,22.504166666666666,,20.420833333333334,18.849999999999998,,,,,24.3625,,,18.712500000000002,21.004166666666666,,,24.82608695652174,,,9.762500000000001,,,,,,16.916666666666668,,15.504166666666668,,20.508333333333333,,,,,22.537499999999998,,26.308333333333334,,25.65416666666667,,,13.490909090909092,27.116666666666664,,,15.4625,,14.5375,,,,,,,,24.28333333333333,,,,,,,18.400000000000002,,,22.787499999999998,,,,,,21.045833333333334,21.329166666666666,,,16.504166666666666,,,,,15.320833333333333,,,,,,,,,,,,,20.095833333333335,20.3875,,,,,21.158333333333335,,,,,,,,
2022-08-09,20.441666666666666,,20.266666666666666,18.433333333333334,,,,,21.833333333333332,,,18.6375,21.729166666666668,,,24.883333333333336,,,12.5875,,,,,,16.16521739130435,,17.349999999999998,,21.53333333333333,,,,,20.570833333333333,,26.425,,23.766666666666666,,,13.278260869565216,26.570833333333336,,,16.121739130434783,,14.520833333333334,,,,,,,,22.662499999999998,,,,,,,18.116666666666667,,,21.037499999999998,,,,,,21.004166666666666,20.883333333333333,,,17.254166666666666,,,,,16.295833333333334,,,,,,,,,,,,,20.45,20.3625,,,,,17.404166666666665,,,,,,,,
2022-08-10,18.983333333333334,,22.170833333333334,19.629166666666666,,,,,23.09166666666667,,,19.945833333333333,21.891666666666666,,,23.641666666666666,,,15.491666666666667,,,,,,19.654166666666665,,19.970833333333335,,18.883333333333333,,,,,20.891666666666666,,25.45,,25.5125,,,12.934782608695652,25.708333333333332,,,19.099999999999998,,15.0375,,,,,,,,25.241666666666664,,,,,,,21.05,,,22.754166666666666,,,,,,18.816666666666666,19.0625,,,18.2375,,,,,18.720833333333335,,,,,,,,,,,,,19.078260869565216,19.020833333333332,,,,,16.125,,,,,,,,
2022-08-11,20.8875,,20.154166666666665,20.2375,,,,,23.704166666666666,,,20.691666666666666,21.96666666666667,,,25.241666666666664,,,16.629166666666666,,,,,,14.35,,17.75,,20.166666666666668,,,,,22.170833333333334,,23.616666666666664,,24.979166666666668,,,12.631818181818181,25.583333333333332,,,19.166666666666668,,14.366666666666667,,,,,,,,26.275000000000002,,,,,,,21.77916666666667,,,21.058333333333334,,,,,,20.954166666666666,21.1125,,,15.620833333333332,,,,,19.633333333333333,,,,,,,,,,,,,19.533333333333335,19.833333333333332,,,,,18.441666666666666,,,,,,,,
2022-08-12,20.079166666666666,,20.179166666666667,21.3,,,,,23.0125,,,19.412499999999998,20.2625,,,24.2,,,17.916666666666668,,,,,,17.895833333333332,,18.287499999999998,,20.816666666666666,,,,,21.59583333333333,,23.108333333333334,,24.391666666666666,,,12.243478260869566,26.0625,,,20.170833333333334,,14.941666666666668,,,,,,,,24.900000000000002,,,,,,,22.724999999999998,,,21.2,,,,,,20.5625,20.620833333333334,,,15.6625,,,,,19.258333333333333,,,,,,,,,,,,,19.4875,19.754166666666666,,,,,17.8625,,,,,,,,
2022-08-13,18.733333333333334,,17.162499999999998,21.33888888888889,,,,,23.183333333333334,,,16.9375,17.654166666666665,,,22.22083333333333,,,16.479166666666668,,,,,,21.0625,,18.091666666666665,,20.195833333333333,,,,,19.595833333333335,,23.125,,21.849999999999998,,,13.45,22.795833333333334,,,16.295833333333334,,16.504166666666666,,,,,,,,22.375,,,,,,,17.070833333333333,,,18.991304347826087,,,,,,21.929166666666664,22.22083333333333,,,16.104166666666668,,,,,15.125,,,,,,,,,,,,,18.945833333333333,19.287499999999998,,,,,17.458333333333332,,,,,,,,
2022-08-14,19.55,,16.925,17.95,,,,,21.40833333333333,,,14.445833333333333,16.666666666666668,,,21.820833333333336,,,13.670833333333334,,,,,,17.754166666666666,,15.891666666666667,,18.537499999999998,,,,,19.983333333333334,,21.382608695652173,,21.082608695652176,,,14.063636363636363,22.849999999999998,,,17.554166666666667,,15.35,,,,,,,,20.462500000000002,,,,,,,17.008333333333333,,,18.434782608695652,,,,,,21.375,21.6375,,,16.337500000000002,,,,,15.383333333333333,,,,,,,,,,,,,19.016666666666666,19.295833333333334,,,,,17.983333333333334,,,,,,,,
2022-08-15,21.075,,18.291666666666668,17.1875,,,,,21.575,,,18.275000000000002,19.8875,,,22.0625,,,13.3375,,,,,,19.4375,,18.95,,19.104166666666668,,,,,22.120833333333334,,24.666666666666668,,23.462500000000002,,,13.731818181818182,26.037499999999998,,,16.804166666666667,,14.629166666666668,,,,,,,,23.17391304347826,,,,,,,17.2625,,,21.3125,,,,,,20.591666666666665,20.483333333333334,,,15.083333333333334,,,,,15.041666666666666,,,,,,,,,,,,,20.575,20.691666666666666,,,,,17.849999999999998,,,,,,,,
2022-08-16,21.491666666666664,,17.912499999999998,16.945833333333333,,,,,22.599999999999998,,,18.945833333333333,21.1875,,,23.375,,,13.454166666666666,,,,,,19.066666666666666,,18.508333333333333,,19.658333333333335,,,,,21.96666666666667,,26.254166666666666,,25.40833333333333,,,15.781818181818181,26.75,,,17.254166666666666,,15.625,,,,,,,,25.704166666666666,,,,,,,18.233333333333334,,,22.2375,,,,,,21.479166666666668,21.579166666666666,,,15.816666666666668,,,,,15.970833333333333,,,,,,,,,,,,,20.045833333333334,20.349999999999998,,,,,19.079166666666666,,,,,,,,
2022-08-17,23.516666666666666,,19.904166666666665,18.25,,,,,23.53333333333333,,,17.904166666666665,20.816666666666666,,,24.3875,,,17.366666666666667,,,,,,20.666666666666668,,19.466666666666665,,21.0,,,,,25.795833333333334,,26.191666666666666,,25.854166666666668,,,16.900000000000002,27.220833333333335,,,18.641666666666666,,18.154166666666665,,,,,,,,25.974999999999998,,,,,,,18.670833333333334,,,24.09583333333333,,,,,,23.579166666666666,23.420833333333334,,,17.79583333333333,,,,,18.554166666666667,,,,,,,,,,,,,21.258333333333333,21.7,,,,,21.662499999999998,,,,,,,,
2022-08-18,24.875,,21.5625,19.333333333333332,,,,,23.587500000000002,,,20.354166666666668,22.525000000000002,,,25.1125,,,14.645833333333334,,,,,,20.7625,,21.175,,21.695833333333336,,,,,25.308333333333334,,26.941666666666666,,25.316666666666666,,,15.671428571428573,27.30416666666667,,,20.5125,,15.200000000000001,,,,,,,,24.891666666666666,,,,,,,20.545833333333334,,,23.016666666666666,,,,,,22.837500000000002,22.8875,,,17.833333333333332,,,,,19.837500000000002,,,,,,,,,,,,,22.037499999999998,22.212500000000002,,,,,22.233333333333334,,,,,,,,
2022-08-19,23.46666666666667,,21.208333333333332,18.591666666666665,,,,,24.2625,,,19.125,22.141666666666666,,,25.545833333333334,,,14.808333333333332,,,,,,20.441666666666666,,20.516666666666666,,22.912499999999998,,,,,24.166666666666668,,26.733333333333334,,26.1875,,,13.543478260869565,27.125,,,20.05,,15.779166666666667,,,,,,,,24.633333333333336,,,,,,,20.182608695652174,,,20.958333333333332,,,,,,23.016666666666666,23.020833333333332,,,17.695833333333333,,,,,19.616666666666667,,,,,,,,,,,,,21.52916666666667,21.420833333333334,,,,,19.341666666666665,,,,,,,,
2022-08-20,20.5625,,22.0,17.212500000000002,,,,,24.416666666666668,,,19.370833333333334,21.2375,,,22.03333333333333,,,14.5,,,,,,19.55,,20.883333333333333,,21.741666666666664,,,,,22.912499999999998,,25.666666666666668,,24.787499999999998,,,13.322727272727274,26.599999999999998,,,19.979166666666668,,15.1625,,,,,,,,23.34583333333333,,,,,,,20.783333333333335,,,21.229166666666668,,,,,,21.537499999999998,21.479166666666668,,,17.695833333333333,,,,,18.041666666666668,,,,,,,,,,,,,20.5625,21.041666666666668,,,,,16.179166666666667,,,,,,,,
2022-08-21,20.837500000000002,,19.787499999999998,16.345833333333335,,,,,23.045833333333334,,,18.729166666666668,21.133333333333333,,,21.770833333333332,,,15.279166666666667,,,,,,20.575,,20.2625,,17.366666666666667,,,,,22.825,,26.212500000000002,,25.754166666666666,,,13.904545454545454,26.866666666666664,,,20.170833333333334,,15.008333333333333,,,,,,,,25.09166666666667,,,,,,,20.254166666666666,,,22.2375,,,,,,19.545833333333334,19.466666666666665,,,15.820833333333333,,,,,18.233333333333334,,,,,,,,,,,,,20.087500000000002,20.570833333333333,,,,,16.804166666666667,,,,,,,,
2022-08-22,20.891666666666666,,19.483333333333334,18.25,,,,,20.854166666666668,,,17.48695652173913,20.091666666666665,,,22.391666666666666,,,13.295833333333334,,,,,,20.308333333333334,,20.870833333333334,,18.925,,,,,22.641666666666666,,24.945833333333336,,23.041666666666668,,,15.14782608695652,26.4875,,,20.258333333333333,,16.008333333333333,,,,,,,,23.558333333333334,,,,,,,21.400000000000002,,,20.166666666666668,,,,,,20.445833333333333,20.583333333333332,,,17.079166666666666,,,,,19.004166666666666,,,,,,,,,,,,,20.091666666666665,20.404166666666665,,,,,18.170833333333334,,,,,,,,
2022-08-23,19.408333333333335,,20.224999999999998,15.879166666666668,,,,,21.25,,,16.16,17.995833333333334,,,19.358333333333334,,,15.674999999999999,,,,,,21.474999999999998,,21.004166666666666,,17.0625,,,,,22.462500000000002,,23.375,,20.891666666666666,,,16.645,24.520833333333332,,,20.841666666666665,,16.291666666666668,,,,,,,,21.616666666666664,,,,,,,22.162499999999998,,,17.233333333333334,,,,,,20.904166666666665,21.108333333333334,,,17.629166666666666,,,,,19.325,,,,,,,,,,,,,19.400000000000002,19.658333333333335,,,,,18.020833333333332,,,,,,,,
2022-08-24,22.25,,21.962500000000002,18.258333333333333,,,,,22.058333333333334,,,17.495833333333334,19.241666666666667,,,18.066666666666666,,,16.9375,,,,,,22.125,,21.400000000000002,,18.566666666666666,,,,,25.633333333333336,,23.879166666666666,,22.912499999999998,,,14.330000000000002,26.1375,,,20.445833333333333,,15.7875,,,,,,,,23.325,,,,,,,21.77916666666667,,,19.375,,,,,,22.150000000000002,22.099999999999998,,,18.6375,,,,,20.474999999999998,,,,,,,,,,,,,21.170833333333334,21.258333333333333,,,,,19.666666666666668,,,,,,,,
2022-08-25,22.758333333333336,,21.508333333333336,17.825,,,,,21.216666666666665,,,19.279166666666665,21.2,,,18.883333333333333,,,16.758333333333333,,,,,,22.22083333333333,,21.729166666666668,,18.516666666666666,,,,,24.72083333333333,,25.349999999999998,,23.754166666666666,,,15.022727272727273,24.508333333333336,,,21.0,,15.729166666666666,,,,,,,,23.333333333333332,,,,,,,22.22083333333333,,,20.683333333333334,,,,,,19.7625,19.933333333333334,,,18.1375,,,,,20.404166666666665,,,,,,,,,,,,,21.854166666666668,22.2625,,,,,17.454166666666666,,,,,,,,
2022-08-26,17.666666666666668,,19.591666666666665,15.4375,,,,,22.316666666666666,,,17.837500000000002,19.904166666666665,,,18.291666666666668,,,11.970833333333333,,,,,,17.591666666666665,,19.7875,,17.633333333333333,,,,,19.86521739130435,,24.537499999999998,,25.25,,,14.373913043478263,24.958333333333332,,,18.158333333333335,,15.108333333333334,,,,,,,,24.891666666666666,,,,,,,18.991666666666667,,,21.208333333333332,,,,,,18.425,18.516666666666666,,,16.337500000000002,,,,,16.433333333333334,,,,,,,,,,,,,17.516666666666666,17.745833333333334,,,,,15.954166666666666,,,,,,,,
2022-08-27,17.095833333333335,,15.7875,12.845833333333333,,,,,19.491666666666667,,,10.512500000000001,11.924999999999999,,,15.145833333333334,,,9.341666666666667,,,,,,16.195652173913043,,14.525,,13.950000000000001,,,,,17.675,,19.087500000000002,,18.483333333333334,,,14.136363636363637,18.391666666666666,,,12.445833333333333,,14.604166666666666,,,,,,,,18.429166666666667,,,,,,,14.325000000000001,,,15.129166666666668,,,,,,16.170833333333334,16.0625,,,15.766666666666666,,,,,13.133333333333333,,,,,,,,,,,,,18.037499999999998,18.125,,,,,15.129166666666668,,,,,,,,
2022-08-28,18.183333333333334,,15.139130434782608,12.25,,,,,16.037499999999998,,,13.679166666666667,15.258333333333333,,,13.845833333333333,,,9.75,,,,,,14.916666666666666,,15.65,,13.141666666666667,,,,,19.150000000000002,,20.73478260869565,,18.5125,,,14.595652173913043,20.879166666666666,,,13.862499999999999,,15.970833333333333,,,,,,,,17.6125,,,,,,,14.345833333333333,,,16.216666666666665,,,,,,14.195833333333333,14.2875,,,16.358333333333334,,,,,13.565217391304348,,,,,,,,,,,,,18.037499999999998,18.266666666666666,,,,,15.966666666666667,,,,,,,,
2022-08-29,21.275000000000002,,17.941666666666666,17.145833333333332,,,,,19.254166666666666,,,18.675,19.4375,,,16.778260869565216,,,11.775,,,,,,13.469565217391304,,17.683333333333334,,14.783333333333333,,,,,21.1875,,23.695833333333336,,21.095833333333335,,,14.304347826086957,24.25,,,15.108333333333334,,16.470833333333335,,,,,,,,21.162499999999998,,,,,,,17.283333333333335,,,19.666666666666668,,,,,,16.916666666666668,17.191666666666666,,,16.970833333333335,,,,,14.783333333333333,,,,,,,,,,,,,19.345833333333335,19.8625,,,,,18.825,,,,,,,,
2022-08-30,23.55416666666667,,19.854166666666668,17.491666666666667,,,,,21.583333333333332,,,18.645833333333332,21.0625,,,21.1875,,,9.754166666666666,,,,,,15.029166666666667,,20.087500000000002,,17.5125,,,,,24.354166666666668,,25.412499999999998,,23.724999999999998,,,14.069565217391306,25.433333333333334,,,18.5625,,15.200000000000001,,,,,,,,22.34583333333333,,,,,,,19.741666666666667,,,21.929166666666664,,,,,,19.379166666666666,19.641666666666666,,,16.216666666666665,,,,,16.520833333333332,,,,,,,,,,,,,21.083333333333332,21.370833333333334,,,,,21.941666666666666,,,,,,,,
2022-08-31,22.875,,19.675,18.054166666666667,,,,,20.895833333333332,,,18.958333333333332,21.520833333333332,,,22.983333333333334,,,7.820833333333333,,,,,,12.279166666666667,,19.595833333333335,,20.0,,,,,24.545833333333334,,25.020833333333332,,23.224999999999998,,,14.6,26.02916666666667,,,17.445833333333333,,15.666666666666666,,,,,,,,21.795833333333334,,,,,,,18.933333333333334,,,19.558333333333334,,,,,,19.520833333333332,19.8625,,,17.162499999999998,,,,,15.429166666666667,,,,,,,,,,,,,21.724999999999998,21.925,,,,,19.495833333333334,,,,,,,,
2022-09-01,20.345833333333335,,18.466666666666665,17.804347826086957,,,,,22.754166666666666,,,17.066666666666666,20.920833333333334,,,23.995833333333334,,,7.120833333333334,,,,,,13.075000000000001,,14.879166666666668,,19.537499999999998,,,,,21.495833333333334,,26.079166666666666,,25.920833333333334,,,12.904347826086957,28.208333333333332,,,15.225,,13.5875,,,,,,,,24.075,,,,,,,18.095833333333335,,,21.7,,,,,,20.141666666666666,20.366666666666667,,,14.025,,,,,13.095833333333333,,,,,,,,,,,,,19.829166666666666,20.258333333333333,,,,,15.004166666666665,,,,,,,,
2022-09-02,20.279166666666665,,17.7,16.891666666666666,,,,,22.133333333333336,,,20.2,19.9375,,,21.583333333333332,,,11.525,,,,,,14.116666666666667,,19.833333333333332,,18.724999999999998,,,,,23.445833333333336,,26.383333333333336,,23.508333333333336,,,15.708695652173914,26.579166666666666,,,16.1375,,15.858333333333334,,,,,,,,23.78333333333333,,,,,,,19.008333333333333,,,20.849999999999998,,,,,,18.8625,19.162499999999998,,,15.658333333333333,,,,,15.133333333333333,,,,,,,,,,,,,19.258333333333333,19.691666666666666,,,,,16.358333333333334,,,,,,,,
2022-09-03,18.570833333333333,,16.258333333333333,16.958333333333332,,,,,21.47083333333333,,,19.508333333333333,20.421739130434784,,,20.920833333333334,,,10.979166666666666,,,,,,16.358333333333334,,18.445833333333333,,18.358333333333334,,,,,20.216666666666665,,25.445833333333336,,24.433333333333334,,,14.48695652173913,25.645833333333332,,,15.891666666666666,,14.354166666666666,,,,,,,,24.037499999999998,,,,,,,18.083333333333332,,,19.254166666666666,,,,,,18.879166666666666,19.1875,,,14.658333333333333,,,,,13.629166666666668,,,,,,,,,,,,,18.341666666666665,18.554166666666667,,,,,16.733333333333334,,,,,,,,
2022-09-04,17.566666666666666,,14.054166666666667,14.283333333333333,,,,,22.599999999999998,,,16.525000000000002,16.537499999999998,,,21.8,,,9.1625,,,,,,15.450000000000001,,16.425,,19.412499999999998,,,,,19.133333333333333,,22.3,,22.295833333333334,,,12.6,21.0,,,13.508333333333333,,12.983333333333334,,,,,,,,22.400000000000002,,,,,,,13.320833333333333,,,17.42083333333333,,,,,,19.462500000000002,19.645833333333332,,,12.725,,,,,11.883333333333333,,,,,,,,,,,,,17.654166666666665,17.708333333333332,,,,,16.125,,,,,,,,
2022-09-05,16.575,,12.804166666666667,11.445833333333333,,,,,19.670833333333334,,,10.291666666666666,12.875,,,19.891666666666666,,,7.25,,,,,,10.958333333333334,,13.166666666666666,,15.75,,,,,18.474999999999998,,19.85833333333333,,20.278260869565216,,,13.41304347826087,20.333333333333332,,,11.375,,13.625,,,,,,,,21.383333333333336,,,,,,,11.333333333333334,,,15.799999999999999,,,,,,19.075,19.075,,,14.008333333333333,,,,,10.541666666666666,,,,,,,,,,,,,16.0,16.229166666666668,,,,,16.933333333333334,,,,,,,,
2022-09-06,17.974999999999998,,12.908333333333333,10.516666666666667,,,,,17.695833333333333,,,12.612499999999999,13.775,,,17.2,,,7.375,,,,,,12.670833333333334,,12.549999999999999,,13.225,,,,,18.308333333333334,,20.266666666666666,,18.091666666666665,,,13.482608695652175,20.400000000000002,,,8.579166666666667,,14.137500000000001,,,,,,,,17.804166666666667,,,,,,,10.654166666666667,,,15.095833333333333,,,,,,15.133333333333333,15.1,,,13.70909090909091,,,,,9.15,,,,,,,,,,,,,16.645833333333332,17.087500000000002,,,,,16.916666666666668,,,,,,,,
2022-09-07,17.095833333333335,,13.1875,13.829166666666666,,,,,16.729166666666668,,,13.120833333333332,15.233333333333334,,,18.3125,,,6.9375,,,,,,11.420833333333334,,11.545833333333334,,13.966666666666667,,,,,17.0,,21.325,,20.483333333333334,,,13.9,22.929166666666664,,,9.358333333333333,,13.9625,,,,,,,,19.900000000000002,,,,,,,12.370833333333332,,,16.0625,,,,,,17.037499999999998,17.224999999999998,,,14.3875,,,,,11.4375,,,,,,,,,,,,,17.370833333333334,17.270833333333332,,,,,16.804166666666667,,,,,,,,
2022-09-08,16.708333333333332,,13.8125,9.9125,,,,,17.083333333333332,,,10.174999999999999,11.2125,,,16.495833333333334,,,7.304166666666667,,,,,,12.345833333333333,,11.0,,13.529166666666667,,,,,17.083333333333332,,18.462500000000002,,17.720833333333335,,,13.826086956521738,18.879166666666666,,,8.720833333333333,,13.525,,,,,,,,18.912499999999998,,,,,,,12.575000000000001,,,12.674999999999999,,,,,,17.369565217391305,17.633333333333333,,,14.383333333333333,,,,,10.695833333333333,,,,,,,,,,,,,15.6,15.804166666666667,,,,,15.616666666666667,,,,,,,,
2022-09-09,20.7625,,13.866666666666667,9.120833333333334,,,,,15.916666666666666,,,8.3875,11.987499999999999,,,13.204166666666666,,,9.237499999999999,,,,,,11.633333333333333,,11.2875,,12.475,,,,,20.879166666666666,,17.152173913043477,,15.4625,,,13.608333333333334,18.8,,,10.266666666666667,,13.091666666666667,,,,,,,,17.229166666666668,,,,,,,10.866666666666667,,,12.933333333333332,,,,,,15.320833333333333,15.404166666666667,,,13.786666666666665,,,,,9.612499999999999,,,,,,,,,,,,,16.2,16.662499999999998,,,,,18.554166666666667,,,,,,,,
2022-09-10,21.474999999999998,,14.583333333333334,10.095833333333333,,,,,14.495833333333332,,,12.299999999999999,13.120833333333332,,,13.004166666666668,,,6.925,,,,,,12.591666666666667,,16.525000000000002,,11.570833333333333,,,,,22.28333333333333,,17.6375,,16.287499999999998,,,13.030434782608696,19.154166666666665,,,14.525,,13.329166666666666,,,,,,,,15.679166666666667,,,,,,,14.200000000000001,,,14.979166666666666,,,,,,13.570833333333333,13.320833333333333,,,15.23,,,,,10.508695652173913,,,,,,,,,,,,,16.95,17.537499999999998,,,,,18.275000000000002,,,,,,,,
2022-09-11,19.345833333333335,,14.320833333333333,10.404166666666667,,,,,13.65,,,10.012500000000001,14.299999999999999,,,14.083333333333334,,,5.7250000000000005,,,,,,9.591666666666667,,11.695833333333333,,11.9625,,,,,19.383333333333333,,17.474999999999998,,15.841666666666667,,,12.304166666666667,18.383333333333333,,,11.504166666666668,,12.991666666666667,,,,,,,,15.783333333333333,,,,,,,15.054166666666667,,,13.491666666666667,,,,,,12.262500000000001,12.316666666666668,,,14.104166666666666,,,,,10.200000000000001,,,,,,,,,,,,,19.3125,19.233333333333334,,,,,16.008333333333333,,,,,,,,
2022-09-12,17.633333333333333,,13.904166666666667,11.6625,,,,,14.875,,,12.387500000000001,13.625,,,14.575000000000001,,,6.325,,,,,,9.825000000000001,,11.091666666666667,,12.325000000000001,,,,,18.020833333333332,,16.0625,,15.5,,,12.091666666666667,16.704166666666666,,,10.054166666666665,,12.395833333333334,,,,,,,,17.495833333333334,,,,,,,13.016666666666666,,,14.904166666666667,,,,,,12.533333333333333,12.645833333333334,,,12.3375,,,,,9.791666666666666,,,,,,,,,,,,,17.933333333333334,18.020833333333332,,,,,15.333333333333334,,,,,,,,
2022-09-13,16.3625,,15.366666666666667,12.195,,,,,16.05,,,13.225,14.333333333333334,,,16.395833333333332,,,6.970833333333334,,,,,,10.039130434782608,,12.291666666666666,,12.254166666666668,,,,,17.129166666666666,,17.3875,,17.979166666666668,,,12.283333333333333,18.420833333333334,,,9.908333333333333,,12.691666666666668,,,,,,,,18.445833333333333,,,,,,,13.458333333333334,,,15.379166666666668,,,,,,13.075000000000001,13.295833333333334,,,12.8375,,,,,9.8375,,,,,,,,,,,,,16.304166666666667,16.254166666666666,,,,,16.004166666666666,,,,,,,,
2022-09-14,16.849999999999998,,14.433333333333332,12.568181818181818,,,,,14.933333333333332,,,11.120833333333332,11.783333333333333,,,11.095833333333333,,,8.358333333333333,,,,,,13.320833333333333,,12.0,,12.679166666666667,,,,,17.883333333333333,,16.466666666666665,,15.933333333333332,,,12.887500000000001,15.5,,,9.504166666666666,,11.895833333333334,,,,,,,,16.220833333333335,,,,,,,11.125,,,13.920833333333334,,,,,,13.504166666666668,13.729166666666666,,,12.958333333333334,,,,,10.7125,,,,,,,,,,,,,16.816666666666666,17.045833333333334,,,,,15.075000000000001,,,,,,,,
2022-09-15,16.208333333333332,,14.237499999999999,12.721739130434784,,,,,14.183333333333332,,,7.916666666666667,11.308333333333332,,,11.254166666666668,,,7.829166666666667,,,,,,13.329166666666666,,13.591666666666667,,12.170833333333334,,,,,17.712500000000002,,17.370833333333334,,16.979166666666668,,,12.108333333333334,17.849999999999998,,,10.6,,12.208333333333334,,,,,,,,17.1125,,,,,,,12.670833333333334,,,14.608333333333334,,,,,,14.058333333333332,14.279166666666667,,,12.970833333333333,,,,,10.808333333333332,,,,,,,,,,,,,15.470833333333333,15.604166666666666,,,,,15.416666666666666,,,,,,,,
2022-09-16,15.075000000000001,,11.866666666666667,10.579166666666667,,,,,12.637500000000001,,,3.545833333333333,6.170833333333333,,,10.954166666666666,,,3.983333333333333,,,,,,13.799999999999999,,9.795833333333333,,11.879166666666668,,,,,15.049999999999999,,13.033333333333333,,15.183333333333332,,,11.252173913043478,14.862499999999999,,,8.429166666666665,,10.704166666666666,,,,,,,,16.433333333333334,,,,,,,10.4375,,,11.929166666666667,,,,,,12.625,12.733333333333334,,,11.695833333333333,,,,,8.570833333333335,,,,,,,,,,,,,14.762500000000001,14.775,,,,,14.895833333333334,,,,,,,,
2022-09-17,14.483333333333334,,10.1625,7.579166666666667,,,,,12.345833333333333,,,2.841666666666667,5.029166666666667,,,12.237499999999999,,,4.833333333333333,,,,,,11.866666666666667,,9.3125,,8.720833333333333,,,,,16.125,,11.049999999999999,,11.975,,,11.621739130434783,12.8375,,,8.433333333333334,,10.345833333333333,,,,,,,,13.5375,,,,,,,8.0625,,,10.045833333333333,,,,,,10.887500000000001,10.6625,,,12.737499999999999,,,,,8.129166666666666,,,,,,,,,,,,,13.791666666666666,13.929166666666667,,,,,14.120833333333332,,,,,,,,
2022-09-18,18.979166666666668,,10.737499999999999,7.608333333333333,,,,,12.85,,,-1.6444444444444446,6.9875,,,10.975,,,6.920833333333333,,,,,,9.458333333333334,,8.658333333333333,,9.070833333333333,,,,,17.166666666666668,,12.233333333333334,,10.945833333333333,,,12.93913043478261,14.016666666666666,,,8.983333333333333,,12.841666666666667,,,,,,,,13.579166666666666,,,,,,,11.254166666666668,,,10.220833333333333,,,,,,10.85,10.8375,,,13.679166666666667,,,,,8.041666666666666,,,,,,,,,,,,,14.762500000000001,15.054166666666667,,,,,16.066666666666666,,,,,,,,
2022-09-19,16.641666666666666,,12.845833333333333,7.754166666666666,,,,,11.9375,,,,9.679166666666667,,,13.141666666666666,,,4.7875000000000005,,,,,,9.633333333333333,,8.208333333333334,,8.891666666666667,,,,,18.008333333333333,,13.933333333333332,,12.954166666666666,,,12.612499999999999,14.025,,,8.558333333333334,,13.229166666666666,,,,,,,,14.033333333333333,,,,,,,9.654166666666667,,,10.408333333333333,,,,,,10.666666666666666,10.9375,,,14.420833333333334,,,,,7.791666666666667,,,,,,,,,,,,,13.252173913043478,14.237499999999999,,,,,14.6,,,,,,,,
2022-09-20,21.258333333333333,,14.4375,5.8999999999999995,,,,,12.716666666666667,,,9.084615384615384,7.441666666666666,,,10.775,,,8.158333333333333,,,,,,8.695833333333333,,8.320833333333335,,7.604166666666667,,,,,19.162499999999998,,12.641666666666666,,12.762500000000001,,,12.64782608695652,14.7125,,,8.375,,11.941666666666668,,,,,,,,14.483333333333334,,,,,,,7.4125000000000005,,,10.420833333333333,,,,,,11.554166666666667,11.270833333333334,,,15.125,,,,,8.878260869565219,,,,,,,,,,,,,15.35,15.904166666666667,,,,,16.912499999999998,,,,,,,,
