2022-07-19,7.75,,17.416666666666668,3.875,,,,,10.75,,,6.625,,,,6.791666666666667,,,11.291666666666666,,,,,,13.833333333333334,,22.5,,6.5,,,,,10.458333333333334,,5.625,,,,,13.380952380952381,19.916666666666668,,,6.083333333333333,,8.25,,,,,,,,12.125,,,,,,,7.625,,,8.291666666666666,,,,,,5.166666666666667,4.875,,,4.333333333333333,,,,,7.75,,,,,,,,,,,,,7.916666666666667,6.208333333333333,,,,,7.583333333333333,,,,,,,,
2022-07-20,7.333333333333333,,8.333333333333334,3.4583333333333335,,,,,7.291666666666667,,,7.541666666666667,,,,6.333333333333333,,,6.833333333333333,,,,,,6.208333333333333,,17.291666666666668,,6.125,,,,,8.708333333333334,,6.166666666666667,,,,,16.272727272727273,19.666666666666668,,,8.875,,6.333333333333333,,,,,,,,6.166666666666667,,,,,,,4.291666666666667,,,6.0,,,,,,4.291666666666667,4.875,,,7.916666666666667,,,,,3.8333333333333335,,,,,,,,,,,,,8.583333333333334,6.625,,,,,6.958333333333333,,,,,,,,
2022-07-21,9.708333333333334,,12.0,5.083333333333333,,,,,9.083333333333334,,,7.291666666666667,,,,6.791666666666667,,,5.833333333333333,,,,,,7.625,,13.083333333333334,,5.5,,,,,11.166666666666666,,7.416666666666667,,,,,11.904761904761905,19.75,,,4.708333333333333,,8.541666666666666,,,,,,,,8.5,,,,,,,5.041666666666667,,,7.136363636363637,,,,,,4.583333333333333,3.9583333333333335,,,6.666666666666667,,,,,4.444444444444445,,,,,,,,,,,,,9.375,7.0,,,,,9.25,,,,,,,,
2022-07-22,12.708333333333334,,16.166666666666668,4.958333333333333,,,,,7.291666666666667,,,10.958333333333334,,,,7.125,,,10.791666666666666,,,,,,4.791666666666667,,8.75,,5.833333333333333,,,,,11.5,,10.75,,,,,13.409090909090908,29.125,,,3.125,,7.708333333333333,,,,,,,,7.083333333333333,,,,,,,3.4583333333333335,,,8.833333333333334,,,,,,5.833333333333333,5.333333333333333,,,7.166666666666667,,,,,5.875,,,,,,,,,,,,,16.791666666666668,10.083333333333334,,,,,11.958333333333334,,,,,,,,
2022-07-23,10.333333333333334,,11.5,3.2916666666666665,,,,,5.333333333333333,,,11.208333333333334,,,,4.125,,,9.708333333333334,,,,,,5.083333333333333,,15.208333333333334,,4.041666666666667,,,,,12.958333333333334,,7.25,,,,,12.73913043478261,14.708333333333334,,,6.0,,6.916666666666667,,,,,,,,8.875,,,,,,,5.708333333333333,,,4.583333333333333,,,,,,5.708333333333333,5.25,,,8.375,,,,,6.458333333333333,,,,,,,,,,,,,10.0,7.208333333333333,,,,,11.125,,,,,,,,
2022-07-24,7.458333333333333,,6.625,5.041666666666667,,,,,5.0,,,8.375,,,,5.875,,,4.666666666666667,,,,,,5.291666666666667,,11.208333333333334,,6.375,,,,,8.916666666666666,,11.083333333333334,,,,,24.047619047619047,11.791666666666666,,,4.083333333333333,,7.958333333333333,,,,,,,,9.541666666666666,,,,,,,7.416666666666667,,,5.916666666666667,,,,,,4.458333333333333,3.9166666666666665,,,4.208333333333333,,,,,3.9166666666666665,,,,,,,,,,,,,12.708333333333334,9.083333333333334,,,,,7.416666666666667,,,,,,,,
2022-07-25,7.916666666666667,,7.333333333333333,5.875,,,,,5.916666666666667,,,8.833333333333334,,,,8.125,,,8.708333333333334,,,,,,4.5,,7.125,,8.833333333333334,,,,,12.041666666666666,,10.958333333333334,,,,,14.173913043478262,6.125,,,3.5416666666666665,,16.916666666666668,,,,,,,,14.916666666666666,,,,,,,3.6666666666666665,,,6.875,,,,,,6.791666666666667,8.25,,,8.416666666666666,,,,,6.916666666666667,,,,,,,,,,,,,20.583333333333332,16.0,,,,,7.0,,,,,,,,
2022-07-26,8.416666666666666,,3.9583333333333335,3.4583333333333335,,,,,6.5,,,10.083333333333334,,,,5.75,,,8.5,,,,,,6.176470588235294,,10.25,,6.541666666666667,,,,,8.416666666666666,,8.25,,,,,16.85,5.958333333333333,,,3.0,,23.416666666666668,,,,,,,,12.833333333333334,,,,,,,3.4166666666666665,,,7.166666666666667,,,,,,7.041666666666667,8.166666666666666,,,14.041666666666666,,,,,6.125,,,,,,,,,,,,,16.25,11.333333333333334,,,,,7.125,,,,,,,,
2022-07-27,8.875,,7.916666666666667,3.4166666666666665,,,,,6.208333333333333,,,4.2727272727272725,,,,6.916666666666667,,,8.25,,,,,,4.066666666666666,,7.583333333333333,,6.5,,,,,9.666666666666666,,7.791666666666667,,,,,21.19047619047619,11.916666666666666,,,4.041666666666667,,21.083333333333332,,,,,,,,13.541666666666666,,,,,,,2.5416666666666665,,,5.791666666666667,,,,,,3.375,5.208333333333333,,,11.0,,,,,3.9166666666666665,,,,,,,,,,,,,11.0,7.208333333333333,,,,,8.666666666666666,,,,,,,,
2022-07-28,9.041666666666666,,7.375,4.375,,,,,6.541666666666667,,,7.416666666666667,,,,5.695652173913044,,,5.041666666666667,,,,,,5.681818181818182,,15.75,,3.8333333333333335,,,,,7.833333333333333,,5.75,,,,,12.666666666666666,16.291666666666668,,,3.5833333333333335,,16.0,,,,,,,,11.0,,,,,,,4.958333333333333,,,6.375,,,,,,2.875,3.5,,,7.375,,,,,6.75,,,,,,,,,,,,,8.291666666666666,5.791666666666667,,,,,7.625,,,,,,,,
2022-07-29,9.166666666666666,,6.708333333333333,2.608695652173913,,,,,5.833333333333333,,,7.125,,,,4.875,,,8.916666666666666,,,,,,4.25,,16.916666666666668,,4.541666666666667,,,,,7.541666666666667,,10.375,,,,,17.954545454545453,12.166666666666666,,,4.416666666666667,,9.25,,,,,,,,10.608695652173912,,,,,,,3.5416666666666665,,,8.625,,,,,,9.208333333333334,10.708333333333334,,,5.75,,,,,5.458333333333333,,,,,,,,,,,,,7.916666666666667,5.416666666666667,,,,,6.375,,,,,,,,
2022-07-30,7.208333333333333,,9.0,3.625,,,,,6.416666666666667,,,6.375,,,,5.958333333333333,,,6.625,,,,,,2.8333333333333335,,8.458333333333334,,5.083333333333333,,,,,9.291666666666666,,9.291666666666666,,,,,19.0,14.791666666666666,,,2.8333333333333335,,4.333333333333333,,,,,,,,11.041666666666666,,,,,,,3.375,,,5.083333333333333,,,,,,5.875,6.75,,,7.041666666666667,,,,,4.458333333333333,,,,,,,,,,,,,9.75,6.875,,,,,6.416666666666667,,,,,,,,
2022-07-31,8.916666666666666,,14.333333333333334,3.5833333333333335,,,,,6.375,,,6.0,,,,7.125,,,8.583333333333334,,,,,,3.75,,9.458333333333334,,4.0,,,,,11.25,,5.958333333333333,,,,,19.095238095238095,17.708333333333332,,,2.125,,10.416666666666666,,,,,,,,7.083333333333333,,,,,,,5.083333333333333,,,6.958333333333333,,,,,,4.75,3.5,,,6.375,,,,,6.041666666666667,,,,,,,,,,,,,10.333333333333334,8.0,,,,,7.333333333333333,,,,,,,,
2022-08-01,14.041666666666666,,21.916666666666668,4.916666666666667,,,,,9.375,,,7.625,,,,7.833333333333333,,,8.75,,,,,,3.9583333333333335,,11.833333333333334,,7.25,,,,,14.333333333333334,,15.875,,,,,19.80952380952381,23.958333333333332,,,6.041666666666667,,15.083333333333334,,,,,,,,10.875,,,,,,,8.875,,,10.25,,,,,,7.833333333333333,8.166666666666666,,,5.916666666666667,,,,,8.75,,,,,,,,,,,,,11.875,7.75,,,,,8.0,,,,,,,,
2022-08-02,13.0,,11.708333333333334,5.458333333333333,,,,,7.666666666666667,,,9.125,,,,7.291666666666667,,,4.291666666666667,,,,,,4.791666666666667,,13.5,,6.5,,,,,13.708333333333334,,9.916666666666666,,,,,18.571428571428573,26.25,,,6.666666666666667,,10.0,,,,,,,,9.375,,,,,,,7.041666666666667,,,9.5,,,,,,5.0,4.625,,,5.166666666666667,,,,,3.625,,,,,,,,,,,,,15.666666666666666,12.541666666666666,,,,,11.25,,,,,,,,
2022-08-03,14.375,,12.0,2.4583333333333335,,,,,12.958333333333334,,,6.041666666666667,,,,8.791666666666666,,,10.625,,,,,,4.208333333333333,,16.583333333333332,,7.291666666666667,,,,,15.5,,9.333333333333334,,,,,13.08695652173913,25.083333333333332,,,5.625,,7.666666666666667,,,,,,,,11.0,,,,,,,5.791666666666667,,,9.75,,,,,,9.166666666666666,9.458333333333334,,,3.9166666666666665,,,,,3.875,,,,,,,,,,,,,14.958333333333334,8.958333333333334,,,,,10.875,,,,,,,,
2022-08-04,13.916666666666666,,9.125,3.9583333333333335,,,,,9.125,,,10.875,,,,8.041666666666666,,,4.5,,,,,,6.208333333333333,,12.833333333333334,,6.166666666666667,,,,,14.0,,11.041666666666666,,,,,18.136363636363637,12.833333333333334,,,3.125,,12.333333333333334,,,,,,,,17.958333333333332,,,,,,,4.458333333333333,,,8.208333333333334,,,,,,8.791666666666666,8.333333333333334,,,4.208333333333333,,,,,4.956521739130435,,,,,,,,,,,,,14.416666666666666,11.541666666666666,,,,,11.041666666666666,,,,,,,,
2022-08-05,8.5,,5.708333333333333,3.625,,,,,8.791666666666666,,,6.958333333333333,,,,4.583333333333333,,,11.625,,,,,,7.916666666666667,,18.541666666666668,,6.833333333333333,,,,,8.291666666666666,,8.041666666666666,,,,,11.142857142857142,4.875,,,5.833333333333333,,9.916666666666666,,,,,,,,16.75,,,,,,,3.2916666666666665,,,6.875,,,,,,8.333333333333334,9.916666666666666,,,5.708333333333333,,,,,5.458333333333333,,,,,,,,,,,,,18.833333333333332,14.166666666666666,,,,,8.909090909090908,,,,,,,,
2022-08-06,6.875,,8.25,3.1666666666666665,,,,,11.208333333333334,,,4.291666666666667,,,,6.875,,,10.583333333333334,,,,,,8.208333333333334,,31.375,,6.5,,,,,10.25,,5.916666666666667,,,,,31.666666666666668,4.041666666666667,,,9.125,,7.333333333333333,,,,,,,,13.458333333333334,,,,,,,5.958333333333333,,,4.791666666666667,,,,,,8.347826086956522,9.291666666666666,,,6.083333333333333,,,,,3.5,,,,,,,,,,,,,15.708333333333334,10.875,,,,,6.541666666666667,,,,,,,,
2022-08-07,7.583333333333333,,9.333333333333334,5.833333333333333,,,,,7.0,,,6.458333333333333,,,,6.666666666666667,,,10.5,,,,,,4.916666666666667,,26.166666666666668,,4.583333333333333,,,,,11.833333333333334,,7.125,,,,,16.863636363636363,10.625,,,6.5,,14.541666666666666,,,,,,,,7.5,,,,,,,7.583333333333333,,,5.958333333333333,,,,,,4.5,4.208333333333333,,,9.041666666666666,,,,,7.041666666666667,,,,,,,,,,,,,13.708333333333334,9.916666666666666,,,,,9.0,,,,,,,,
2022-08-08,7.333333333333333,,9.458333333333334,4.583333333333333,,,,,7.375,,,7.791666666666667,,,,6.173913043478261,,,6.458333333333333,,,,,,7.75,,11.666666666666666,,3.75,,,,,8.708333333333334,,8.5,,,,,23.136363636363637,10.458333333333334,,,2.5416666666666665,,22.875,,,,,,,,8.458333333333334,,,,,,,5.666666666666667,,,5.458333333333333,,,,,,4.625,4.5,,,18.083333333333332,,,,,5.791666666666667,,,,,,,,,,,,,14.0,10.25,,,,,7.125,,,,,,,,
2022-08-09,7.25,,6.916666666666667,4.666666666666667,,,,,8.125,,,5.875,,,,6.75,,,8.708333333333334,,,,,,2.9565217391304346,,12.416666666666666,,4.208333333333333,,,,,7.875,,10.416666666666666,,,,,27.82608695652174,9.833333333333334,,,2.1739130434782608,,24.333333333333332,,,,,,,,8.75,,,,,,,3.5416666666666665,,,4.916666666666667,,,,,,6.333333333333333,5.391304347826087,,,16.833333333333332,,,,,3.625,,,,,,,,,,,,,9.333333333333334,7.0,,,,,9.375,,,,,,,,
2022-08-10,11.541666666666666,,10.791666666666666,3.75,,,,,7.0,,,6.708333333333333,,,,4.291666666666667,,,10.0,,,,,,5.333333333333333,,10.583333333333334,,4.083333333333333,,,,,13.625,,8.541666666666666,,,,,27.73913043478261,12.208333333333334,,,4.708333333333333,,23.75,,,,,,,,9.041666666666666,,,,,,,2.625,,,5.583333333333333,,,,,,2.75,3.1363636363636362,,,14.916666666666666,,,,,4.083333333333333,,,,,,,,,,,,,17.82608695652174,10.208333333333334,,,,,8.083333333333334,,,,,,,,
2022-08-11,9.708333333333334,,12.708333333333334,6.208333333333333,,,,,7.875,,,10.875,,,,5.041666666666667,,,6.583333333333333,,,,,,5.416666666666667,,15.333333333333334,,4.916666666666667,,,,,11.833333333333334,,9.5,,,,,13.363636363636363,9.958333333333334,,,4.916666666666667,,10.208333333333334,,,,,,,,12.583333333333334,,,,,,,3.875,,,6.0,,,,,,4.208333333333333,3.5416666666666665,,,9.25,,,,,5.666666666666667,,,,,,,,,,,,,10.708333333333334,7.333333333333333,,,,,8.541666666666666,,,,,,,,
2022-08-12,11.625,,10.875,3.5,,,,,9.291666666666666,,,9.291666666666666,,,,6.041666666666667,,,7.583333333333333,,,,,,2.875,,7.583333333333333,,5.75,,,,,11.666666666666666,,10.0,,,,,7.0,10.375,,,4.833333333333333,,7.166666666666667,,,,,,,,14.916666666666666,,,,,,,4.583333333333333,,,4.708333333333333,,,,,,6.916666666666667,5.541666666666667,,,7.666666666666667,,,,,5.958333333333333,,,,,,,,,,,,,10.708333333333334,7.041666666666667,,,,,11.625,,,,,,,,
2022-08-13,8.291666666666666,,12.041666666666666,9.722222222222221,,,,,10.666666666666666,,,8.0,,,,7.541666666666667,,,9.375,,,,,,3.2083333333333335,,11.25,,7.083333333333333,,,,,13.291666666666666,,8.958333333333334,,,,,8.545454545454545,26.458333333333332,,,5.041666666666667,,14.583333333333334,,,,,,,,13.541666666666666,,,,,,,4.75,,,9.0,,,,,,10.875,11.333333333333334,,,20.791666666666668,,,,,4.791666666666667,,,,,,,,,,,,,13.833333333333334,8.583333333333334,,,,,12.0,,,,,,,,
2022-08-14,7.5,,4.416666666666667,3.6666666666666665,,,,,7.083333333333333,,,6.5,,,,6.541666666666667,,,6.958333333333333,,,,,,5.458333333333333,,19.625,,4.625,,,,,9.583333333333334,,6.130434782608695,,,,,15.863636363636363,14.541666666666666,,,9.875,,13.541666666666666,,,,,,,,9.583333333333334,,,,,,,5.5,,,6.478260869565218,,,,,,6.416666666666667,7.541666666666667,,,14.375,,,,,5.333333333333333,,,,,,,,,,,,,8.708333333333334,6.333333333333333,,,,,9.625,,,,,,,,
2022-08-15,7.125,,6.0,2.4583333333333335,,,,,4.375,,,8.875,,,,5.666666666666667,,,5.916666666666667,,,,,,7.0,,19.208333333333332,,4.083333333333333,,,,,10.0,,7.958333333333333,,,,,9.590909090909092,15.333333333333334,,,5.375,,5.333333333333333,,,,,,,,10.521739130434783,,,,,,,2.9166666666666665,,,5.208333333333333,,,,,,4.208333333333333,3.5416666666666665,,,11.666666666666666,,,,,5.25,,,,,,,,,,,,,12.0,8.041666666666666,,,,,7.5,,,,,,,,
2022-08-16,8.416666666666666,,8.333333333333334,3.0833333333333335,,,,,3.75,,,7.0,,,,5.916666666666667,,,5.25,,,,,,5.875,,15.041666666666666,,3.75,,,,,7.75,,7.291666666666667,,,,,12.545454545454545,16.875,,,6.666666666666667,,21.333333333333332,,,,,,,,11.041666666666666,,,,,,,3.1666666666666665,,,5.333333333333333,,,,,,3.7916666666666665,3.0833333333333335,,,29.125,,,,,4.166666666666667,,,,,,,,,,,,,12.708333333333334,9.083333333333334,,,,,6.625,,,,,,,,
2022-08-17,7.041666666666667,,5.458333333333333,2.5833333333333335,,,,,7.625,,,5.208333333333333,,,,6.208333333333333,,,13.125,,,,,,4.25,,12.208333333333334,,5.625,,,,,11.416666666666666,,6.916666666666667,,,,,16.09090909090909,5.708333333333333,,,4.166666666666667,,13.916666666666666,,,,,,,,15.041666666666666,,,,,,,2.5416666666666665,,,5.916666666666667,,,,,,4.708333333333333,5.833333333333333,,,14.5,,,,,4.541666666666667,,,,,,,,,,,,,14.0,10.916666666666666,,,,,6.291666666666667,,,,,,,,
2022-08-18,6.666666666666667,,6.416666666666667,3.5416666666666665,,,,,7.5,,,7.583333333333333,,,,5.958333333333333,,,6.0,,,,,,5.458333333333333,,10.333333333333334,,3.4166666666666665,,,,,10.166666666666666,,6.958333333333333,,,,,12.571428571428571,7.875,,,2.6666666666666665,,11.291666666666666,,,,,,,,11.333333333333334,,,,,,,2.6666666666666665,,,4.083333333333333,,,,,,1.8333333333333333,2.217391304347826,,,5.875,,,,,4.25,,,,,,,,,,,,,10.875,8.166666666666666,,,,,7.916666666666667,,,,,,,,
2022-08-19,8.958333333333334,,5.875,3.25,,,,,9.416666666666666,,,6.75,,,,5.25,,,8.5,,,,,,4.125,,7.583333333333333,,5.791666666666667,,,,,8.25,,12.291666666666666,,,,,15.08695652173913,11.25,,,2.375,,17.583333333333332,,,,,,,,9.416666666666666,,,,,,,2.9130434782608696,,,4.5,,,,,,5.791666666666667,7.208333333333333,,,6.041666666666667,,,,,5.291666666666667,,,,,,,,,,,,,10.916666666666666,8.166666666666666,,,,,9.75,,,,,,,,
2022-08-20,10.5,,6.833333333333333,4.166666666666667,,,,,9.208333333333334,,,8.125,,,,5.791666666666667,,,6.25,,,,,,4.166666666666667,,10.666666666666666,,6.416666666666667,,,,,13.0,,6.125,,,,,13.454545454545455,11.041666666666666,,,5.083333333333333,,13.458333333333334,,,,,,,,9.0,,,,,,,5.458333333333333,,,4.260869565217392,,,,,,8.25,9.25,,,5.083333333333333,,,,,3.7916666666666665,,,,,,,,,,,,,14.958333333333334,8.291666666666666,,,,,10.75,,,,,,,,
2022-08-21,9.791666666666666,,9.666666666666666,3.3333333333333335,,,,,10.125,,,5.375,,,,6.333333333333333,,,6.875,,,,,,3.4166666666666665,,17.833333333333332,,3.8333333333333335,,,,,12.375,,8.458333333333334,,,,,11.045454545454545,15.583333333333334,,,2.7916666666666665,,8.791666666666666,,,,,,,,12.041666666666666,,,,,,,3.0833333333333335,,,5.833333333333333,,,,,,4.541666666666667,4.666666666666667,,,12.25,,,,,2.9166666666666665,,,,,,,,,,,,,15.541666666666666,9.291666666666666,,,,,9.541666666666666,,,,,,,,
2022-08-22,9.5,,7.75,3.5416666666666665,,,,,4.791666666666667,,,4.8,,,,5.25,,,8.75,,,,,,1.875,,7.083333333333333,,3.9166666666666665,,,,,10.291666666666666,,8.583333333333334,,,,,5.565217391304348,13.75,,,2.125,,8.0,,,,,,,,9.416666666666666,,,,,,,2.875,,,6.583333333333333,,,,,,5.208333333333333,5.5,,,9.25,,,,,4.041666666666667,,,,,,,,,,,,,8.291666666666666,6.125,,,,,6.916666666666667,,,,,,,,
2022-08-23,8.041666666666666,,6.875,3.0,,,,,8.416666666666666,,,6.7,,,,6.666666666666667,,,7.708333333333333,,,,,,3.0416666666666665,,9.541666666666666,,6.083333333333333,,,,,12.5,,10.25,,,,,8.65,6.25,,,2.125,,4.0,,,,,,,,11.25,,,,,,,3.2916666666666665,,,6.375,,,,,,10.416666666666666,11.291666666666666,,,4.166666666666667,,,,,4.0,,,,,,,,,,,,,10.0,6.75,,,,,7.208333333333333,,,,,,,,
2022-08-24,8.75,,5.291666666666667,3.5416666666666665,,,,,11.75,,,5.583333333333333,,,,5.0,,,5.5,,,,,,2.9166666666666665,,9.416666666666666,,6.041666666666667,,,,,10.5,,4.708333333333333,,,,,11.25,4.083333333333333,,,2.2916666666666665,,12.782608695652174,,,,,,,,13.583333333333334,,,,,,,2.875,,,6.166666666666667,,,,,,6.208333333333333,5.666666666666667,,,5.541666666666667,,,,,3.2916666666666665,,,,,,,,,,,,,11.166666666666666,7.75,,,,,6.875,,,,,,,,
2022-08-25,10.208333333333334,,11.25,3.75,,,,,7.625,,,4.125,,,,5.541666666666667,,,9.125,,,,,,3.875,,8.875,,4.083333333333333,,,,,11.625,,6.458333333333333,,,,,19.5,6.625,,,4.291666666666667,,14.166666666666666,,,,,,,,6.083333333333333,,,,,,,2.375,,,5.958333333333333,,,,,,5.833333333333333,4.875,,,7.416666666666667,,,,,4.416666666666667,,,,,,,,,,,,,8.666666666666666,5.5,,,,,7.5,,,,,,,,
2022-08-26,16.625,,16.958333333333332,3.75,,,,,8.916666666666666,,,9.458333333333334,,,,5.916666666666667,,,7.875,,,,,,4.208333333333333,,17.541666666666668,,5.708333333333333,,,,,14.608695652173912,,13.416666666666666,,,,,23.52173913043478,24.125,,,5.291666666666667,,15.041666666666666,,,,,,,,8.875,,,,,,,7.875,,,9.25,,,,,,4.541666666666667,4.916666666666667,,,6.583333333333333,,,,,8.041666666666666,,,,,,,,,,,,,16.541666666666668,9.208333333333334,,,,,10.458333333333334,,,,,,,,
2022-08-27,16.291666666666668,,11.166666666666666,4.5,,,,,12.916666666666666,,,12.875,,,,6.625,,,5.333333333333333,,,,,,5.739130434782608,,12.708333333333334,,4.625,,,,,12.916666666666666,,15.291666666666666,,,,,19.181818181818183,16.458333333333332,,,6.25,,7.916666666666667,,,,,,,,12.125,,,,,,,6.0,,,8.291666666666666,,,,,,9.208333333333334,9.5,,,5.416666666666667,,,,,3.8333333333333335,,,,,,,,,,,,,23.208333333333332,19.041666666666668,,,,,9.583333333333334,,,,,,,,
2022-08-28,6.041666666666667,,7.695652173913044,2.125,,,,,4.208333333333333,,,7.041666666666667,,,,5.041666666666667,,,2.7916666666666665,,,,,,6.291666666666667,,24.291666666666668,,3.9166666666666665,,,,,11.125,,12.521739130434783,,,,,14.217391304347826,23.791666666666668,,,10.0,,12.416666666666666,,,,,,,,4.916666666666667,,,,,,,7.083333333333333,,,5.125,,,,,,4.416666666666667,3.75,,,7.25,,,,,5.826086956521739,,,,,,,,,,,,,11.791666666666666,8.041666666666666,,,,,9.75,,,,,,,,
2022-08-29,6.541666666666667,,6.083333333333333,2.5833333333333335,,,,,4.875,,,9.958333333333334,,,,5.043478260869565,,,6.958333333333333,,,,,,3.217391304347826,,21.541666666666668,,3.0,,,,,9.458333333333334,,16.25,,,,,12.304347826086957,16.041666666666668,,,8.25,,8.5,,,,,,,,10.75,,,,,,,5.166666666666667,,,4.666666666666667,,,,,,3.0,2.8636363636363638,,,10.791666666666666,,,,,8.875,,,,,,,,,,,,,11.625,7.625,,,,,5.291666666666667,,,,,,,,
2022-08-30,6.0,,9.458333333333334,2.4166666666666665,,,,,4.333333333333333,,,7.25,,,,5.083333333333333,,,7.541666666666667,,,,,,3.125,,28.583333333333332,,2.75,,,,,10.916666666666666,,11.125,,,,,13.782608695652174,4.666666666666667,,,11.125,,7.666666666666667,,,,,,,,5.916666666666667,,,,,,,4.083333333333333,,,4.416666666666667,,,,,,2.0,1.5416666666666667,,,5.291666666666667,,,,,11.083333333333334,,,,,,,,,,,,,13.375,9.791666666666666,,,,,7.791666666666667,,,,,,,,
2022-08-31,8.541666666666666,,7.333333333333333,2.125,,,,,5.125,,,6.666666666666667,,,,5.666666666666667,,,5.291666666666667,,,,,,5.208333333333333,,23.791666666666668,,4.5,,,,,13.25,,7.0,,,,,15.583333333333334,8.666666666666666,,,8.416666666666666,,15.958333333333334,,,,,,,,6.958333333333333,,,,,,,3.75,,,3.7083333333333335,,,,,,3.875,4.521739130434782,,,6.083333333333333,,,,,7.375,,,,,,,,,,,,,9.541666666666666,7.208333333333333,,,,,9.0,,,,,,,,
2022-09-01,9.0,,5.916666666666667,4.521739130434782,,,,,4.75,,,6.208333333333333,,,,6.291666666666667,,,5.166666666666667,,,,,,5.0,,14.25,,5.416666666666667,,,,,8.125,,7.625,,,,,9.217391304347826,19.75,,,4.916666666666667,,7.041666666666667,,,,,,,,6.75,,,,,,,3.375,,,3.875,,,,,,4.625,3.9583333333333335,,,10.458333333333334,,,,,3.2083333333333335,,,,,,,,,,,,,13.708333333333334,8.25,,,,,10.5,,,,,,,,
2022-09-02,8.5,,9.875,3.75,,,,,4.208333333333333,,,12.416666666666666,,,,6.5,,,9.5,,,,,,3.4166666666666665,,9.0,,4.625,,,,,12.5,,12.041666666666666,,,,,13.0,10.5,,,5.916666666666667,,27.5,,,,,,,,9.458333333333334,,,,,,,3.2083333333333335,,,4.0,,,,,,1.5416666666666667,1.875,,,28.541666666666668,,,,,5.333333333333333,,,,,,,,,,,,,10.208333333333334,6.958333333333333,,,,,6.5,,,,,,,,
2022-09-03,12.166666666666666,,5.916666666666667,2.625,,,,,8.416666666666666,,,14.375,,,,6.041666666666667,,,5.75,,,,,,3.25,,14.416666666666666,,3.0,,,,,13.916666666666666,,11.916666666666666,,,,,13.608695652173912,32.708333333333336,,,5.0,,14.5,,,,,,,,11.333333333333334,,,,,,,3.1666666666666665,,,5.041666666666667,,,,,,3.7916666666666665,3.25,,,15.291666666666666,,,,,7.083333333333333,,,,,,,,,,,,,21.25,12.25,,,,,13.625,,,,,,,,
2022-09-04,8.125,,8.333333333333334,3.4583333333333335,,,,,14.0,,,15.416666666666666,,,,8.166666666666666,,,5.208333333333333,,,,,,4.875,,22.916666666666668,,7.083333333333333,,,,,11.0,,16.416666666666668,,,,,13.208333333333334,25.458333333333332,,,8.708333333333334,,12.583333333333334,,,,,,,,10.5,,,,,,,5.375,,,7.125,,,,,,4.916666666666667,4.75,,,7.666666666666667,,,,,5.333333333333333,,,,,,,,,,,,,14.291666666666666,8.708333333333334,,,,,11.625,,,,,,,,
2022-09-05,7.25,,6.541666666666667,4.208333333333333,,,,,8.541666666666666,,,5.5,,,,7.291666666666667,,,7.208333333333333,,,,,,7.5,,31.0,,7.625,,,,,12.625,,7.208333333333333,,,,,19.043478260869566,18.791666666666668,,,7.166666666666667,,11.166666666666666,,,,,,,,13.916666666666666,,,,,,,5.666666666666667,,,7.791666666666667,,,,,,11.541666666666666,12.458333333333334,,,9.375,,,,,4.166666666666667,,,,,,,,,,,,,9.583333333333334,7.125,,,,,11.041666666666666,,,,,,,,
2022-09-06,6.625,,6.625,3.4166666666666665,,,,,5.25,,,11.458333333333334,,,,5.916666666666667,,,5.583333333333333,,,,,,6.416666666666667,,13.75,,3.9583333333333335,,,,,9.541666666666666,,10.458333333333334,,,,,20.391304347826086,12.583333333333334,,,3.1666666666666665,,27.875,,,,,,,,9.166666666666666,,,,,,,3.0416666666666665,,,3.4166666666666665,,,,,,2.4166666666666665,2.0434782608695654,,,30.545454545454547,,,,,6.083333333333333,,,,,,,,,,,,,7.541666666666667,6.0,,,,,7.75,,,,,,,,
2022-09-07,12.791666666666666,,11.75,5.625,,,,,5.375,,,11.958333333333334,,,,6.083333333333333,,,6.041666666666667,,,,,,5.041666666666667,,15.458333333333334,,5.416666666666667,,,,,11.458333333333334,,12.458333333333334,,,,,34.166666666666664,22.166666666666668,,,3.3333333333333335,,17.833333333333332,,,,,,,,7.75,,,,,,,5.5,,,9.625,,,,,,7.541666666666667,7.375,,,6.125,,,,,7.291666666666667,,,,,,,,,,,,,30.166666666666668,24.041666666666668,,,,,8.291666666666666,,,,,,,,
2022-09-08,8.916666666666666,,5.333333333333333,4.916666666666667,,,,,10.0,,,12.833333333333334,,,,8.875,,,5.416666666666667,,,,,,9.208333333333334,,10.125,,8.083333333333334,,,,,9.291666666666666,,19.291666666666668,,,,,16.217391304347824,8.541666666666666,,,2.9583333333333335,,10.75,,,,,,,,21.041666666666668,,,,,,,7.083333333333333,,,6.75,,,,,,12.25,13.25,,,5.583333333333333,,,,,6.291666666666667,,,,,,,,,,,,,19.5,15.875,,,,,8.166666666666666,,,,,,,,
2022-09-09,18.0,,3.0833333333333335,2.9166666666666665,,,,,6.333333333333333,,,5.916666666666667,,,,5.416666666666667,,,8.875,,,,,,6.208333333333333,,11.875,,4.625,,,,,9.75,,8.0,,,,,10.708333333333334,7.208333333333333,,,6.25,,14.25,,,,,,,,14.041666666666666,,,,,,,3.625,,,5.291666666666667,,,,,,6.666666666666667,8.333333333333334,,,9.4,,,,,3.2916666666666665,,,,,,,,,,,,,21.0,17.25,,,,,11.833333333333334,,,,,,,,
